siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
423093459,00042,42309345900042,O,2012-01-02,21,2023,,2025-12-06T03:06:41.468,true,A,O,,1999-07-01,5710,GANDI,,,,,,,,,,,63.11Z,NAFRev2,,N,,21,2023,00042,2025-12-06T05:25:30.449,ETI,2023,63/65,63,,,BOULEVARD,MASSENA,75013,PARIS,,75113,,,751136155_B,653817.754793783,6858167.378614823,A,,,,,63.11Z,NAFRev2,O,63.10Y
423410901,00056,42341090100056,O,2022-10-01,03,2023,,2025-12-06T04:20:02.876,true,A,O,,1999-07-01,5710,NO BLUE SCREEN SYSTEM,NBS,,,,,,,,,,63.11Z,NAFRev2,,N,,03,2023,00056,2025-12-06T06:55:37.256,ETI,2023,,20,,,RUE,ALBERT EINSTEIN,77420,CHAMPS-SUR-MARNE,,77083,,,770830012_B,669738.4831100488,6859563.086831307,A,NBS,,,NBS SYSTEM,63.11Z,NAFRev2,N,63.10Y
423629088,00059,42362908800059,O,2016-06-29,NN,2023,,2025-12-05T23:06:53.55,true,A,O,,1999-06-01,5599,TMS IMMO,TMSI,,,,,,,,,,63.11Z,NAFRev2,,,,NN,2023,00059,2025-12-06T09:06:34.719,ETI,2023,,105,B,,RUE,DE TOLBIAC,75013,PARIS 13,,75113,,,751139337_C,,,A,,,,,63.11Z,NAFRev2,O,63.10Y
423780113,00100,42378011300100,O,2022-06-01,NN,,,2025-12-05T15:16:22.971,false,A,O,,1999-09-01,5710,AUFEMININ,,,,,,,,,,,63.11Z,NAFRev2,,N,,12,2023,00118,2026-01-13T15:31:47.503,ETI,2023,,8,,,RUE,SAINT-FIACRE,75002,PARIS,,75102,,,751028609_B,651981.8360529749,6863508.33336922,A,,,,,63.11Z,NAFRev2,N,73.12Y
423780113,00118,42378011300118,O,2023-04-20,12,2023,,2025-12-06T05:06:41.885,true,A,O,,1999-09-01,5710,AUFEMININ,,,,,,,,,,,63.11Z,NAFRev2,,N,,12,2023,00118,2026-01-13T15:31:47.503,ETI,2023,,8,,,RUE,DANJOU,92100,BOULOGNE BILLANCOURT,,92012,,,920122520_C,,,A,,,,AUFEMININ,63.11Z,NAFRev2,O,73.12Y
423945799,00025,42394579900025,O,1999-11-17,12,2023,,2025-12-06T02:57:02.658,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,BATIMENT 260,45,,,AVENUE,VICTOR HUGO,93300,AUBERVILLIERS,,93001,,,930019620_B,653961.8034479441,6867240.750601297,A,,,,,63.11Z,NAFRev2,O,63.10Y
423945799,00033,42394579900033,O,2011-01-05,21,2023,,2025-12-05T21:28:19.088,true,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,,129,,,BOULEVARD,MALESHERBES,75017,PARIS,,75117,,,751175951_B,649512.6036067759,6864820.3757135,A,,,,,63.11Z,NAFRev2,O,63.10Y
423945799,00041,42394579900041,O,2009-11-15,NN,,,2025-12-05T21:04:59.87,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,,11,,,RUE,GALILEE,94200,IVRY-SUR-SEINE,,94041,,,940414120_B,656159.3013555346,6857433.77391808,A,,,,,63.11Z,NAFRev2,N,63.10Y
423945799,00058,42394579900058,O,2007-07-01,NN,,,2025-12-05T22:10:35.212,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,PARC DE L'ILE - ALLEE BLEUE,21,,,RUE,DU PORT,92000,NANTERRE,,92050,,,920507265_B,639531.8142673766,6866328.734291621,A,,,,,63.11Z,NAFRev2,O,63.10Y
423945799,00066,42394579900066,O,2007-06-15,12,2023,,2025-12-05T21:08:33.334,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,7-9,7,,,AVENUE,DES ARTS ET METIERS,93200,SAINT-DENIS,,93066,,,930660069_B,653247.4050135,6868484.955059347,A,,,,,63.11Z,NAFRev2,O,63.10Y
423945799,00074,42394579900074,O,2009-12-01,NN,,,2025-12-05T21:01:22.982,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,11-13,11,,,AVENUE,DES ARTS ET METIERS,93200,SAINT-DENIS,,93066,,,930660069_B,653219.9153239995,6868430.019776837,A,,,,,63.11Z,NAFRev2,N,63.10Y
423945799,00082,42394579900082,O,2001-12-01,NN,,,2025-12-06T04:38:37.823,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,20-22,20,,,RUE,DES GARDINOUX,93300,AUBERVILLIERS,,93001,,,930014120_B,653905.792948252,6867581.145249339,A,,,,,63.11Z,NAFRev2,O,63.10Y
423945799,00090,42394579900090,O,2012-07-01,11,2023,,2025-12-06T00:57:19.747,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,1-3,1,,,RUE,RATEAU,93120,LA COURNEUVE,,93027,,,930278135_B,656197.8752779975,6869610.281115236,A,,,,,63.11Z,NAFRev2,O,63.10Y
423945799,00116,42394579900116,O,2014-08-26,12,2023,,2025-12-06T01:54:41.167,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,BATIMENT MRS1,36,,,AVENUE,ROGER SALENGRO,13003,MARSEILLE,,13203,,,132037989_B,892483.7576579668,6248867.209168879,A,INTERXION MRS1,,,,63.11Z,NAFRev2,O,63.10Y
423945799,00124,42394579900124,O,2017-10-09,12,2023,,2025-12-06T02:13:10.917,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,EX BASE SOUS-MARINE -PORTE 4,,,,,ZONE PORTUAIRE,13015,MARSEILLE 15,,13215,,,,,,A,,,,,63.11Z,NAFRev2,O,63.10Y
423945799,00132,42394579900132,O,2016-06-01,12,2023,,2025-12-05T21:58:45.886,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,MRS2 - ENCEINTE PORTUAIRE - PORTE 4,,,,,ZONE PORTUAIRE,13015,MARSEILLE 15,,13215,,,,,,A,INTERXION MRS2,,,,63.11Z,NAFRev2,O,63.10Y
423945799,00140,42394579900140,O,2018-03-05,12,2023,,2025-12-06T02:02:16.861,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,PAR 8-11/13 RUE CHABROL-12/14 RUE CHABROL-2/20 AV MARCEL CACHIN,11,,13,RUE,CHABROL,93120,LA COURNEUVE,,93027,,,930271420_B,655839.48,6870073.17,A,,,,,63.11Z,NAFRev2,O,63.10Y
423945799,00157,42394579900157,O,2022-01-01,03,2023,,2025-12-06T02:57:02.656,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,"PAR 9, 11/13, 12/14 ET 2/20 AV CACHIN",12,,,RUE,CHABROL,93120,LA COURNEUVE,,93027,,,930271420_B,655943.8413322703,6869940.932746117,A,,,,,63.11Z,NAFRev2,N,63.10Y
423945799,00165,42394579900165,O,2020-08-01,NN,,,2025-12-06T02:23:15.979,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,BATIMENT MRSX,111,,,CHEMIN,DU LITTORAL,13002,MARSEILLE,,13202,,,132025322_B,891054.9856013531,6250997.973375032,A,INTERXION MRSX,,,,63.11Z,NAFRev2,N,63.10Y
423945799,00173,42394579900173,O,2022-09-01,11,2023,,2025-12-05T22:30:35.952,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,MRS 4 ENCEINTE PORTUAIRE PORTE 4,,,,,ZONE PORTUAIRE,13015,MARSEILLE 15,,13215,,,,,,A,INTERXION MRS4,,,,63.11Z,NAFRev2,O,63.10Y
423945799,00181,42394579900181,O,2024-05-14,NN,,,2025-12-06T01:53:04.804,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,PAR 10-11/13 RUE CHABROL-12/14RUE CHABROL-2/20 AV MARCEL CACHIN,11,,11,RUE,CHABROL,93120,LA COURNEUVE,,93027,,,930271420_B,655839.48,6870073.17,A,,,,,63.11Z,NAFRev2,O,63.10Y
423945799,00199,42394579900199,O,2025-02-01,NN,,,2025-12-06T01:27:08.783,false,A,O,,1999-08-02,5710,INTERXION FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00033,2025-12-06T09:43:03.806,ETI,2023,PAR 11 - 12/14 RUE CHABROL ET 2/20 AV M CACHIN,11,,13,RUE,CHABROL,93120,LA COURNEUVE,,93027,,,930271420_B,655839.48,6870073.17,A,,,,,63.11Z,NAFRev2,O,63.10Y
424176089,00136,42417608900136,O,2019-06-01,01,2023,,2025-12-06T03:26:36.214,false,A,O,,1999-10-04,5710,YUMENS,,,,,,,,,,,73.11Z,NAFRev2,,N,,22,2023,00151,2025-12-06T08:52:07.202,ETI,2023,,1,C,,RUE,PEGASE,67960,ENTZHEIM,,67124,,,671240345_B,1043442.2297976108,6837371.928400086,A,,,,,63.11Z,NAFRev2,O,63.10Y
424176089,00144,42417608900144,O,2020-05-05,12,2023,,2025-12-05T21:48:01.307,false,A,O,,1999-10-04,5710,YUMENS,,,,,,,,,,,73.11Z,NAFRev2,,N,,22,2023,00151,2025-12-06T08:52:07.202,ETI,2023,,10,,,AVENUE,TONY GARNIER,69007,LYON,,69387,,,693877035_B,841814.983863453,6516177.092723767,A,MEDIAVEILLE,,,MEDIAVEILLE,63.11Z,NAFRev2,O,63.10Y
424176089,00169,42417608900169,O,2021-08-01,02,2023,,2025-12-06T04:41:02.486,false,A,O,,1999-10-04,5710,YUMENS,,,,,,,,,,,73.11Z,NAFRev2,,N,,22,2023,00151,2025-12-06T08:52:07.202,ETI,2023,"NOW COWORKING, HANGAR 15",,,,QUAI,DES CHARTRONS,33000,BORDEAUX,,33063,,,330632000_B,418268.58229575166,6423499.861835612,A,,,,,63.11Z,NAFRev2,O,63.10Y
424176089,00185,42417608900185,O,2022-12-01,01,2023,,2025-12-06T03:23:28.489,false,A,O,,1999-10-04,5710,YUMENS,,,,,,,,,,,73.11Z,NAFRev2,,N,,22,2023,00151,2025-12-06T08:52:07.202,ETI,2023,BAT. LE LINK LA PLAINE IMAGES,75,,,BOULEVARD,D'ARMENTIERES,59100,ROUBAIX,,59512,,,595120300_B,711408.438471609,7067049.2719150875,A,,,,,63.11Z,NAFRev2,O,63.10Y
424224897,00027,42422489700027,O,2001-12-14,12,2023,,2025-12-05T21:19:05.951,true,A,O,,1999-09-08,5710,GLOBAL SWITCH (PARIS),,,,,,,,,,,63.11Z,NAFRev2,,N,,12,2023,00027,2025-12-06T05:25:30.465,ETI,2023,7 A 9,7,,,RUE,PETIT,92110,CLICHY,,92024,,,920247155_B,648407.3734368861,6866848.004011069,A,,,,,63.11Z,NAFRev2,O,63.10Y
424761419,00276,42476141900276,O,2022-06-01,NN,,,2025-12-05T22:24:01.998,false,A,O,,1999-10-15,5710,OVH,,,,,,,,,,,63.11Z,NAFRev2,,N,,42,2023,00045,2025-12-06T05:25:30.467,ETI,2023,6-,6,,,AVENUE,DE LA PORTE DE CLICHY,75017,PARIS,,75117,,,751177659_B,649537.2050888388,6866397.456839787,A,,,,,63.11Z,NAFRev2,N,63.10Y
424761419,00326,42476141900326,O,2023-06-21,32,2023,,2025-12-06T03:31:47.487,false,A,O,,1999-10-15,5710,OVH,,,,,,,,,,,63.11Z,NAFRev2,,N,,42,2023,00045,2025-12-06T05:25:30.467,ETI,2023,34-50,34,,,AVENUE,DE LA PORTE DE CLICHY,75017,PARIS,,75117,,,751177659_B,649551.9025269658,6866384.429178564,A,,,,,63.11Z,NAFRev2,N,63.10Y
424761419,00334,42476141900334,O,2024-05-17,NN,,,2025-12-06T02:18:24.022,false,A,O,,1999-10-15,5710,OVH,,,,,,,,,,,63.11Z,NAFRev2,,N,,42,2023,00045,2025-12-06T05:25:30.467,ETI,2023,1-3 RUE CHARLES CORDIER,1,,,RUE,CHARLES CORDIER,77164,FERRIERES-EN-BRIE,,77181,,,771810130_B,679258.0,6858466.54,A,,,,,63.11Z,NAFRev2,N,63.10Y
424811099,00060,42481109900060,O,2019-07-08,22,2023,,2025-12-05T23:31:44.056,true,A,O,,1999-10-15,5710,CONCUR (FRANCE) SAS,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00060,2025-12-06T05:16:07.423,ETI,2023,,35,,,RUE,D'ALSACE,92300,LEVALLOIS-PERRET,,92044,,,920440040_B,648536.4879804397,6866106.24003816,A,,,,ETAP / EOLE / ETUDES & APPLICATIONS ON LINE / EOL / MYULYSSE,63.11Z,NAFRev2,O,63.10Y
424818615,00066,42481861500066,O,2022-08-01,02,2023,,2025-12-06T02:43:58.088,false,A,O,,1999-11-01,5710,EVEN MEDIA INTERACTIVE,,,,,,,,,,,63.12Z,NAFRev2,,N,,12,2023,00025,2025-12-06T07:34:45.409,ETI,2023,,3,,,PLACE,LUCIEN ARTAUD,83150,BANDOL,,83009,,,830090210_B,924715.5621166612,6230396.334256196,A,,,,,63.11Z,NAFRev2,O,63.10Y
428812572,00074,42881257200074,O,2025-07-15,NN,,,2025-12-06T04:59:40.496,true,A,O,,1999-12-20,5710,GENEANET,,,,,,,,,,,63.11Z,NAFRev2,,N,,12,2023,00074,2025-12-06T07:42:55.133,ETI,2023,,10,,18,PLACE,DE CATALOGNE,75014,PARIS,,75114,,,751141604_B,650043.95,6859900.53,A,,,,,63.11Z,NAFRev2,N,63.10Y
428843130,00124,42884313000124,O,2008-06-01,03,2023,,2025-12-06T00:55:04.894,false,A,O,,2000-01-01,5710,HELLOWORK,,,,,,,,,,,63.12Z,NAFRev2,,N,,41,2023,00140,2025-12-06T06:18:16.197,ETI,2023,,677,,,AVENUE,DE LA REPUBLIQUE (LILLE),59800,LILLE,,59350,,,593507464_B,706180.9643004761,7062140.041203188,A,,,,,63.11Z,NAFRev2,O,63.10Y
428843130,00140,42884313000140,O,2014-01-24,32,2023,,2025-12-05T23:11:09.272,true,A,O,,2000-01-01,5710,HELLOWORK,,,,,,,,,,,63.12Z,NAFRev2,,N,,41,2023,00140,2025-12-06T06:18:16.197,ETI,2023,,2,,,RUE,DE LA MABILAIS,35000,RENNES,,35238,,,352386060_B,350813.21039195865,6788839.77615595,A,,,,,63.11Z,NAFRev2,O,63.10Y
428843130,00272,42884313000272,O,2021-07-01,21,2023,,2025-12-06T02:14:14.866,false,A,O,,2000-01-01,5710,HELLOWORK,,,,,,,,,,,63.12Z,NAFRev2,,N,,41,2023,00140,2025-12-06T06:18:16.197,ETI,2023,,104,,,BOULEVARD,DU MONTPARNASSE,75014,PARIS,,75114,,,751146522_B,650704.4834285089,6860449.9719730355,A,,,,,63.11Z,NAFRev2,O,63.10Y
428843130,00298,42884313000298,O,2023-12-01,NN,,,2025-12-06T00:20:21.311,false,A,O,,2000-01-01,5710,HELLOWORK,,,,,,,,,,,63.12Z,NAFRev2,,N,,41,2023,00140,2025-12-06T06:18:16.197,ETI,2023,LES MILLES,25,,,RUE,PAUL LANGEVIN,13290,AIX-EN-PROVENCE,,13001,,,130011511_B,891934.1830960284,6267350.940423811,A,,,,,63.11Z,NAFRev2,N,63.10Y
428843130,00306,42884313000306,O,2024-12-01,NN,,,2025-12-05T22:56:46.543,false,A,O,,2000-01-01,5710,HELLOWORK,,,,,,,,,,,63.12Z,NAFRev2,,N,,41,2023,00140,2025-12-06T06:18:16.197,ETI,2023,,8,,,RUE,DES HERONS,67960,ENTZHEIM,,67124,,,671240262_B,1043146.82,6837174.21,A,,,,,63.11Z,NAFRev2,O,63.10Y
429621311,00027,42962131100027,O,2005-11-08,02,2023,,2025-12-06T00:32:58.505,true,A,O,,2000-02-11,5599,1000MERCIS,,,,,,,,,,,63.11Z,NAFRev2,,N,,02,2023,00027,2025-12-06T05:43:29.16,ETI,2023,,28,,,RUE,DE CHATEAUDUN,75009,PARIS,,75109,,,751091920_B,651400.5634645567,6864218.081886073,A,,,,,63.11Z,NAFRev2,O,63.10Y
429840853,00049,42984085300049,O,2006-11-01,21,2023,,2025-12-06T02:08:24.475,false,A,O,,2000-03-01,5710,EQUINIX FRANCE SAS,,,,,,,,,,,63.11Z,NAFRev2,,N,,31,2023,00106,2025-12-06T05:15:56.157,ETI,2023,,114,,,RUE,AMBROISE CROIZAT,93200,SAINT-DENIS,,93066,,,930660023_B,652525.8132026287,6869993.547096283,A,,,,,63.11Z,NAFRev2,O,63.10Y
429840853,00056,42984085300056,O,2012-08-01,12,2023,,2025-12-06T03:39:18.391,false,A,O,,2000-03-01,5710,EQUINIX FRANCE SAS,,,,,,,,,,,63.11Z,NAFRev2,,N,,31,2023,00106,2025-12-06T05:15:56.157,ETI,2023,,110,B,,AVENUE,DU GENERAL LECLERC,93500,PANTIN,,93055,,,930554145_B,656684.3966714853,6866743.344469542,A,,,,,63.11Z,NAFRev2,O,63.10Y
429840853,00064,42984085300064,O,2016-12-21,02,2023,,2025-12-06T01:29:15.886,false,A,O,,2000-03-01,5710,EQUINIX FRANCE SAS,,,,,,,,,,,63.11Z,NAFRev2,,N,,31,2023,00106,2025-12-06T05:15:56.157,ETI,2023,130-136-ENERGY PARK 9,130,,,BOULEVARD,DE VERDUN,92400,COURBEVOIE,,92026,,,920269630_B,645747.9091231261,6867045.351472824,A,,,,,63.11Z,NAFRev2,O,63.10Y
429840853,00072,42984085300072,O,2016-12-21,01,2023,,2025-12-06T02:16:07.862,false,A,O,,2000-03-01,5710,EQUINIX FRANCE SAS,,,,,,,,,,,63.11Z,NAFRev2,,N,,31,2023,00106,2025-12-06T05:15:56.157,ETI,2023,EMGP BATIMENT 254,45,,,AVENUE,VICTOR HUGO,93300,AUBERVILLIERS,,93001,,,930019620_B,653961.8034479441,6867240.750601297,A,,,,,63.11Z,NAFRev2,O,63.10Y
429840853,00080,42984085300080,O,2016-12-21,12,2023,,2025-12-06T01:15:59.331,false,A,O,,2000-03-01,5710,EQUINIX FRANCE SAS,,,,,,,,,,,63.11Z,NAFRev2,,N,,31,2023,00106,2025-12-06T05:15:56.157,ETI,2023,BATIMENT 520,10,,,RUE,WALDECK ROCHET,93300,AUBERVILLIERS,,93001,,,930019916_B,653630.1952257595,6867951.097557485,A,,,,,63.11Z,NAFRev2,O,63.10Y
429840853,00106,42984085300106,O,2021-06-15,21,2023,,2025-12-06T03:33:56.634,true,A,O,,2000-03-01,5710,EQUINIX FRANCE SAS,,,,,,,,,,,63.11Z,NAFRev2,,N,,31,2023,00106,2025-12-06T05:15:56.157,ETI,2023,,35,,,RUE,DE LA FEDERATION,75015,PARIS,,75115,,,751153541_B,648132.8520463596,6861800.240528364,A,,,,,63.11Z,NAFRev2,N,63.10Y
431960251,00087,43196025100087,O,2025-03-14,NN,,,2025-12-06T04:59:49.126,true,A,O,,2000-05-15,5710,PROVIGIS,,,,,,,,,,,63.11Z,NAFRev2,,N,,11,2023,00087,2025-12-06T11:31:45.285,ETI,2023,BATIMENT C,10,,,RUE,SAINT-NICOLAS,75012,PARIS,,75112,,,751128714_B,654075.87,6861348.33,A,,,,W-P.CONSEIL - CLUB-ACHETEURS.COM,63.11Z,NAFRev2,O,63.10Y
432382927,00056,43238292700056,O,2020-02-03,21,2023,,2025-12-05T23:00:54.954,true,A,O,,2000-06-16,5710,TELECOM DESIGN,,,,,,,,,,,63.11Z,NAFRev2,,N,,21,2023,00056,2025-12-06T05:57:58.791,ETI,2023,2 BIS ET 2,,,,RUE,NULLY DE HARCOURT PARC D ACTIVIT,33610,CANEJAN,,33090,,,,,,A,,,,,63.11Z,NAFRev2,O,63.10Y
432451912,00039,43245191200039,O,2002-10-29,11,2023,,2025-12-05T22:26:31.912,true,A,O,,2000-07-19,5710,MEDEXACT,,,,,,,,,,,63.11Z,NAFRev2,,N,,11,2023,00039,2025-12-06T07:19:42.767,ETI,2023,,137,,,RUE,D'AGUESSEAU,92100,BOULOGNE-BILLANCOURT,,92012,,,920120050_B,644067.5475066917,6859988.596429732,A,,,,CEGEDIM CUSTOMER INFORMATION,63.11Z,NAFRev2,O,63.10Y
432796639,00081,43279663900081,O,2022-11-02,12,2023,,2025-12-06T03:36:13.314,true,A,O,,2000-08-21,5710,EDISYS,,,,,,,,,,,63.11Z,NAFRev2,,N,,12,2023,00081,2025-12-06T05:43:37.072,ETI,2023,BUROPARC 3 LABEGE,232,,,RUE,DE LA DECOUVERTE,31670,LABEGE,,31254,,,312540142_B,578945.3869003312,6273113.931923133,A,,,,,63.11Z,NAFRev2,N,63.10Y
432845964,00050,43284596400050,O,2019-07-15,21,2023,,2025-12-06T02:14:20.261,true,A,O,,2000-09-13,5710,AWIN SAS,,,,,,,,,,,63.11Z,NAFRev2,,N,,21,2023,00050,2025-12-06T10:55:07.793,ETI,2023,117-119,117,,,QUAI,DE VALMY,75010,PARIS,,75110,,,751109568_B,653301.2628290042,6864120.155363016,A,AWIN SAS,,,,63.11Z,NAFRev2,N,63.10Y
433752557,00028,43375255700028,O,2018-06-27,11,2023,,2025-12-06T02:21:18.609,true,A,O,,2000-11-01,5710,SKIPPER TECHNOLOGIES,,,,,,,,,,,63.11Z,NAFRev2,,N,,11,2023,00028,2025-12-06T09:25:07.303,ETI,2023,CAMPUS SKIPPER,22,,,,ZI RHONE VALLEE SUD,07250,LE POUZIN,,07181,,,,,,A,,,,"""BALISEO""",63.11Z,NAFRev2,N,63.10Y
434040119,00068,43404011900068,O,2023-11-01,41,2023,,2025-12-05T23:33:30.505,true,A,O,,2000-12-19,5710,PROCHEQUE NORD,,,,,,,,,,,63.11Z,NAFRev2,,N,,41,2023,00068,2025-12-06T05:30:00.785,ETI,2023,24-26,24,,,RUE,DU CARROUSEL,59650,VILLENEUVE-D'ASCQ,,59009,,,590092750_B,710619.306686046,7061226.605000516,A,,,,,63.11Z,NAFRev2,N,63.10Y
434330338,00071,43433033800071,O,2022-05-23,03,2023,,2025-12-05T22:21:11.63,false,A,O,,2001-01-11,5599,CECURITY.COM,,,,,,,,,,,58.29C,NAFRev2,,N,,12,2023,00030,2025-12-06T07:54:13.218,ETI,2023,CAMPUS MILLENIALS,,,,AVENUE,DE L'ESCADRILLE NORMANDIE-NIEMEN,31700,BLAGNAC,,31069,,,310690256_B,568726.2517140439,6283308.5128937075,A,,,,,63.11Z,NAFRev2,O,63.10Y
434611224,00032,43461122400032,O,2020-01-09,NN,,,2025-12-06T01:51:52.714,true,A,O,,2001-01-19,5202,MULTIRAMA SNC,,,,,,,,,,,63.11Z,NAFRev2,,N,,NN,,00032,2025-12-06T06:38:04.798,ETI,2023,67-69,67,,,AVENUE,PIERRE MENDES FRANCE,75013,PARIS,,75113,,,751137460_B,653617.0621681688,6860265.471236919,A,,,,BALE,63.11Z,NAFRev2,N,63.10Y
435236898,00043,43523689800043,O,2021-11-01,03,2023,,2025-12-06T03:29:11.588,true,A,O,,2001-03-26,5710,WORLDLINE E-COMMERCE SOLUTIONS FRANCE,,,,,,,,,,,63.11Z,NAFRev2,,N,,03,2023,00043,2025-12-06T07:45:26.089,ETI,2023,TOUR VOLTAIRE,1,,,PLACE,DES DEGRES,92800,PUTEAUX,,92062,,,920622530_B,644011.9104692652,6865803.496118104,A,,,,"OGONE, NETCLEARING, ABSSYS, ABSSYS CONSULTING, OGONE.FR NETCLEARING.FR ABSSYS.FR ABSSYS-CONSULTING.F",63.11Z,NAFRev2,O,63.10Y
438315020,00026,43831502000026,O,2002-09-15,03,2023,,2025-12-06T02:20:47.629,true,A,O,,2001-05-14,5499,INFORMATIQUE SERVICE,,,,,,,,,,,63.11Z,NAFRev2,,,,03,2023,00026,2025-12-06T10:51:23.186,ETI,2023,ZON ACTI MANHITY-IMM:RUBIX,,,,RUE,DU TROU AU CHAT,97232,LE LAMENTIN,,97213,,,972130771_B,715367.8471744425,1616105.3449396123,A,,,,,63.11Z,NAFRev2,O,63.10Y
438772089,00068,43877208900068,O,2024-03-13,NN,,,2025-12-06T01:16:27.209,false,A,O,,2001-07-14,5710,WANAO,,,,,,,,,,,63.11Z,NAFRev2,,N,,12,2023,00076,2025-12-06T05:25:30.553,ETI,2023,AXE SEINE-IMMEUBLE A,8,,,RUE,ROUGET DE LISLE,92130,ISSY-LES-MOULINEAUX,,92040,,,920402qwi_B,645967.55,6859021.61,A,,,,,63.11Z,NAFRev2,N,63.10Y
438772089,00076,43877208900076,O,2024-10-09,NN,,,2025-12-06T05:03:28.857,true,A,O,,2001-07-14,5710,WANAO,,,,,,,,,,,63.11Z,NAFRev2,,N,,12,2023,00076,2025-12-06T05:25:30.553,ETI,2023,TECHNOPOLE IZARBEL,243,,,ALLEE,THEODORE MONOD,64210,BIDART,,64125,,,641250338_B,331556.66,6271277.37,A,WANAO,,,WANAO,63.11Z,NAFRev2,N,63.10Y
