siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
257202432,00023,25720243200023,O,2016-03-24,NN,,,2025-12-06T04:33:33.419,false,A,O,,2005-03-07,7355,"SYNDICAT MIXTE ""SARTHE NUMERIQUE""",,,,,,,,,,,61.90Z,NAFRev2,,,,11,2023,00015,2025-12-06T05:12:29.573,PME,2023,HOTEL DU DEPARTEMENT,,,,PLACE,ARISTIDE BRIAND,72000,LE MANS,,72181,,,721810335_B,491121.86527438136,6770541.833030798,A,RESEAU SARTHE NUMERIQUE,,,,61.10Z,NAFRev2,N,61.10Y
258004365,00023,25800436500023,O,2002-12-01,NN,,,2025-12-05T19:51:56.154,false,A,O,,1998-01-30,7355,SYNDICAT MIXTE SOMME NUMERIQUE,,,,,,,,,,,84.13Z,NAFRev2,,N,,12,2023,00049,2025-12-06T06:04:51.318,PME,2023,,43,,,AVENUE,D'ITALIE,80090,AMIENS,,80021,,,800214355_B,648284.5695372884,6974980.49894962,A,INFRASTRUCTURES NUMERIQUES,,,,61.10Z,NAFRev2,N,61.10Y
258728658,00059,25872865800059,O,2018-04-05,NN,,,2025-12-05T20:32:47.811,false,A,O,,2003-12-10,7355,SYNDICAT MIXTE DORSAL,,,,,,,,,,,84.11Z,NAFRev2,,N,,03,2023,00042,2025-12-06T06:24:32.516,PME,2023,BATIMENT D,27,,,BOULEVARD,DE LA CORDERIE,87000,LIMOGES,,87085,,,870851310_B,565247.4476312131,6526877.738433137,A,DORSAL HAUTE-VIENNE,,,,61.10Z,NAFRev2,N,61.10Y
258728658,00067,25872865800067,O,2018-04-05,NN,,,2025-12-05T20:11:10.675,false,A,O,,2003-12-10,7355,SYNDICAT MIXTE DORSAL,,,,,,,,,,,84.11Z,NAFRev2,,N,,03,2023,00042,2025-12-06T06:24:32.516,PME,2023,BATIMENT D,27,,,BOULEVARD,DE LA CORDERIE,87000,LIMOGES,,87085,,,870851310_B,565247.4476312131,6526877.738433137,A,DORSAL CORREZE,,,,61.10Z,NAFRev2,N,61.10Y
258728658,00075,25872865800075,O,2018-04-05,NN,,,2025-12-05T17:24:25.507,false,A,O,,2003-12-10,7355,SYNDICAT MIXTE DORSAL,,,,,,,,,,,84.11Z,NAFRev2,,N,,03,2023,00042,2025-12-06T06:24:32.516,PME,2023,BATIMENT D,27,,,BOULEVARD,DE LA CORDERIE,87000,LIMOGES,,87085,,,870851310_B,565247.4476312131,6526877.738433137,A,DORSAL CREUSE,,,,61.10Z,NAFRev2,N,61.10Y
307787036,00044,30778703600044,O,2022-03-17,11,2023,,2025-12-05T17:33:28.13,false,A,O,,1976-01-01,5710,SYBORD,ETSE,,,,,,,,,,61.10Z,NAFRev2,,N,,21,2023,00051,2025-12-06T07:11:58.937,PME,2023,,1675,,,RUE,DE LA LIEME,39570,PERRIGNY,,39411,,,394110220_B,897460.6970550753,6623697.962615238,A,,,,SYBORD-E.T.G.; E.T.G.,61.10Z,NAFRev2,O,61.10Y
307787036,00051,30778703600051,O,2022-04-26,12,2023,4321AB,2025-12-05T16:11:45.11,true,A,O,,1976-01-01,5710,SYBORD,ETSE,,,,,,,,,,61.10Z,NAFRev2,,N,,21,2023,00051,2025-12-06T07:11:58.937,PME,2023,,93,,,RUE,JULES GUESDE,69230,SAINT-GENIS-LAVAL,,69204,,,692040580_B,840768.7017357589,6512472.145540287,A,,,,"SYBORD-E.T.G , E.T.G.",61.10Z,NAFRev2,O,61.10Y
307787036,00069,30778703600069,O,2024-01-01,NN,,,2025-12-06T05:04:33.021,false,A,O,,1976-01-01,5710,SYBORD,ETSE,,,,,,,,,,61.10Z,NAFRev2,,N,,21,2023,00051,2025-12-06T07:11:58.937,PME,2023,,22,,,RUE,ALAN TURING,63000,CLERMONT-FERRAND,,63113,,,631130083_B,710067.97,6517678.42,A,,,,SYBORD,61.10Z,NAFRev2,O,61.10Y
311463301,00045,31146330100045,O,2018-12-01,NN,,,2025-12-06T03:43:34.801,true,A,O,,1968-01-01,5499,ORBIPHONE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00045,2025-12-06T08:30:55.289,PME,2023,,,,,IMPASSE,DE LA NOISETTE,91370,VERRIERES-LE-BUISSON,,91645,,,916451525_B,646965.814039877,6850225.474692796,A,,,,,61.10Z,NAFRev2,O,61.10Y
319488409,00495,31948840900495,O,2008-11-21,NN,,,2025-12-05T22:27:40.343,false,A,O,,1980-08-15,5710,T-SYSTEMS FRANCE,,,,,,,,,,,62.03Z,NAFRev2,,N,,21,2023,00529,2025-12-06T05:43:43.957,PME,2023,,,,,,LE BOURG,76980,VEULES-LES-ROSES,,76735,,,76735B001_C,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
320181779,00044,32018177900044,O,2005-11-01,NN,,,2025-12-05T19:09:46.412,false,A,O,,1980-10-01,5499,SOCIETE D'APPLICATIONS TELEPHONIQUES ET TELECOMMUNICATIONS,SATELCOM,,,,,,,,,,43.21A,NAFRev2,,N,,11,2023,00028,2025-12-06T05:40:24.757,PME,2023,,24,,,AVENUE,DU GENERAL DE GAULLE,64000,PAU,,64445,,,644451822_B,427428.1228861851,6250503.183137236,A,,,,,61.10Z,NAFRev2,N,61.10Y
324884352,00083,32488435200083,O,2026-01-05,NN,,,2026-02-12T13:00:50.822,true,A,O,,1982-06-01,5710,TELEOS CONNECT,,,,,,,,,,,61.20Z,NAFRev2,,N,,12,2023,00083,2026-02-12T13:00:50.817,PME,2023,,34,,,CHEMIN,DE LA BEDELLERIE,50000,BAUDRE,,50034,,,500340025_B,402804.19,6895155.7,A,,,,TELEOS CONNECT,61.10Z,NAFRev2,N,61.10Y
328490685,00034,32849068500034,O,2021-04-01,11,2023,,2025-12-06T00:03:07.456,true,A,O,,1983-10-13,5710,ANTILLES TELEPHONE,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00034,2026-01-14T22:31:27.906,PME,2023,,,,,,BASSE GONDEAU,97232,LE LAMENTIN,,97213,,,97213B022_B,712780.4018223099,1618197.7651454806,A,,,,,61.10Z,NAFRev2,O,61.10Y
328490685,00042,32849068500042,O,2026-01-01,NN,,,2026-01-14T22:31:27.912,false,A,O,,1983-10-13,5710,ANTILLES TELEPHONE,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00034,2026-01-14T22:31:27.906,PME,2023,CHEZ BURO CLUB GUYANE IMMEUBLE LES IB,1,,,AVENUE,GUSTAVE CHARLERY,97300,CAYENNE,,97302,,,973020430_B,353814.28,546561.08,A,,,,AT GUYANE,61.10Z,NAFRev2,N,61.10Y
332184639,00026,33218463900026,O,1988-03-01,11,2023,,2025-12-06T00:32:14.605,true,A,O,,1985-03-07,5710,EQUATION,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00026,2025-12-06T08:03:33.7,PME,2023,,17,,,RUE,DU TREYVE,42000,SAINT-ETIENNE,,42218,,,422188620_B,808746.5426100007,6484063.263007167,A,,,,,61.10Z,NAFRev2,O,61.10Y
332305812,00015,33230581200015,O,1985-04-01,NN,,,2025-12-05T23:15:31.034,true,A,O,,1985-04-01,5515,CERGY PONTOISE TV CABLE,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00015,2025-12-06T06:32:19.589,PME,2023,HOTEL DE LA COMMUNAUTE,,,,PARVIS,DE LA PREFECTURE,95000,CERGY,,95127,,,95127A931_B,632496.7958620649,6882215.4062609635,A,,,,,61.10Z,NAFRev2,N,61.10Y
338571078,00025,33857107800025,O,2022-03-15,01,2023,4321AB,2025-12-06T04:22:41.584,true,A,O,,1986-07-01,5499,TECHNOPHONE,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00025,2025-12-06T05:38:03.585,PME,2023,,237,,,ALLEE,DES TOURTERELLES,83600,FREJUS,,83061,,,830612083_B,1001968.1865491162,6272568.462404022,A,,,,,61.10Z,NAFRev2,N,42.22Y
339167850,00066,33916785000066,O,2007-01-01,02,2023,4321AA,2025-12-05T17:49:01.247,true,A,O,,1986-09-15,5499,CENTRE OUEST ANTENNES SARL,,,,,,,,,,,61.10Z,NAFRev2,,,,02,2023,00066,2025-12-06T09:41:16.41,PME,2023,,14,,,RUE,MARCO POLO,17440,AYTRE,,17028,,,170280324_B,384261.178364572,6567343.383781067,A,,,,,61.10Z,NAFRev2,O,61.10Y
342356649,00026,34235664900026,O,2012-04-17,NN,,,2025-12-05T17:55:56.063,true,A,O,,1987-07-16,1000,,,M,LEBOEUF,,JEAN-MARC,,,,JEAN-MARC,,61.10Z,NAFRev2,,,,NN,,00026,2025-12-06T07:26:20.529,PME,2023,,350,,,CHEMIN,DE PRE NEUF,38350,LA MURE,,38269,,,382690522_B,919767.5997007049,6429862.563960984,A,,,,,61.10Z,NAFRev2,N,61.10Y
343502787,00066,34350278700066,O,2026-01-01,NN,,,2025-12-24T12:00:18.418,false,A,O,,1984-05-24,4150,REGIE COMMUNALE ELECTRICITE,,,,,,,,,,,35.13Z,NAFRev2,,,,11,2023,00017,2025-12-24T12:00:18.415,PME,2023,,1,,,RUE,ROMAIN ROLLAND,60160,MONTATAIRE,,60414,,,604140640_B,658734.6,6906864.23,A,TELEVISION,,,,61.10Z,NAFRev2,N,61.10Y
343740999,00010,34374099900010,O,1988-01-01,02,2023,4321AB,2025-12-05T19:00:12.599,true,A,O,,1988-01-01,5710,ENTREPRISE DE TELECOMMUNICATION ET MAINTENANCE,ETM,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00010,2025-12-06T07:32:04.867,PME,2023,,26,,,RUE,ALBERT,75013,PARIS,,75113,,,751130114_B,653950.3381411481,6858488.122921359,A,,,,,61.10Z,NAFRev2,O,61.10Y
351702964,00054,35170296400054,O,2024-04-01,NN,,,2025-12-06T04:55:51.461,false,A,O,,1989-08-03,5599,AFRICA MEDIA,,,,,,,,,,,60.10Z,NAFRev2,,N,,03,2023,00047,2025-12-06T05:59:56.563,PME,2023,,22,,,RUE,DE MADRID,75008,PARIS,,75108,,,751085897_B,650053.48,6864452.5,A,,,,,61.10Z,NAFRev2,O,61.10Y
352068274,00039,35206827400039,O,2008-04-21,02,2023,,2025-12-05T18:17:40.766,true,A,O,,1989-09-01,5710,EURISTEL,,,,,,,,,,,61.10Z,NAFRev2,,,,02,2023,00039,2025-12-06T07:14:52.263,PME,2023,PARC GUSTAVE EIFFEL,10,,,RUE,AUGUSTE BARTHOLDI,78420,CARRIERES-SUR-SEINE,,78124,,,781240066_B,639027.9072110854,6868213.175475737,A,,,,,61.10Z,NAFRev2,O,61.10Y
353959612,00022,35395961200022,O,2001-12-25,NN,,,2025-12-06T04:35:30.079,false,A,O,,1990-03-16,4150,REGIE INTERCOM ELECTRICITE TELESERVICES,,,,,,,,,,,35.13Z,NAFRev2,,,,12,2023,00014,2025-12-06T08:05:56.513,PME,2023,,44,,,RUE,DU CHEMIN DE FER,67110,REICHSHOFFEN,,67388,,,673880420_B,1040696.6680618194,6880728.918397205,A,SERVICE RESEAU TV,,,,61.10Z,NAFRev2,N,61.10Y
363800657,00076,36380065700076,O,2019-11-01,NN,,,2025-12-06T03:45:48.946,false,A,O,,1963-01-01,5710,TELMO,,,,,,,,,,,33.20D,NAFRev2,,N,,12,2023,00043,2025-12-06T05:13:55.664,PME,2023,,,,,RTE,DE BRIENNE,10150,CRENEY-PRES-TROYES,,10115,,,,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
378499073,00088,37849907300088,O,2024-10-01,NN,,,2025-12-06T05:03:20.341,true,A,O,,1990-04-27,5710,CTS COMPUTERS AND TELECOMMUNICATIONS SYSTEMS,CTS,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00088,2025-12-06T07:00:11.074,PME,2023,,20,,,RUE,ALBERT EINSTEIN,77420,CHAMPS-SUR-MARNE,,77083,,,770830012_B,669738.48,6859563.09,A,,,,MAGIC ON LINE,61.10Z,NAFRev2,N,61.10Y
378499073,00096,37849907300096,O,2024-12-31,NN,,,2025-12-06T04:01:35.473,false,A,O,,1990-04-27,5710,CTS COMPUTERS AND TELECOMMUNICATIONS SYSTEMS,CTS,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00088,2025-12-06T07:00:11.074,PME,2023,BATIMENT A,213,,,RUE,DE GERLAND,69007,LYON,,69387,,,693873210_B,842931.55,6515812.87,A,,,,MAGIC ON LINE,61.10Z,NAFRev2,O,61.10Y
378550792,00022,37855079200022,O,1993-05-03,11,2023,,2025-12-06T04:35:38.35,true,A,O,,1990-07-02,5499,SARL FAURIE,,,,,,,,,,,61.10Z,NAFRev2,,,,11,2023,00022,2025-12-06T07:45:48.123,PME,2023,,18,,,RUE,GUY BUISSON,19100,BRIVE-LA-GAILLARDE,,19031,,,190313032_B,583889.2518314661,6450587.908419486,A,FAURIE TELECOM & SECURITE,,,FAURIE TELECOM & SECURITE,61.10Z,NAFRev2,O,61.10Y
382370914,00014,38237091400014,O,1900-01-01,NN,,,2025-12-05T19:40:15.73,true,A,O,,1991-07-04,1000,,,M,HAVET,,MIGUEL,ROGER,EDMOND,,MIGUEL,,61.10Z,NAFRev2,,,,NN,,00014,2025-12-06T10:34:43.997,PME,2023,MERLEMONT,905,,,RUE,DE SAINT ARNOULT,60430,WARLUIS,,60700,,,607000165_B,640222.5757659526,6921588.131324055,A,,,,,61.10Z,NAFRev2,N,61.10Y
387539133,00018,38753913300018,O,1992-04-13,NN,,,2025-12-05T17:34:13.45,true,A,O,,1992-04-13,4150,REGIE TELEDIST FALCK HARGARTEN AUX MINES,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00018,2025-12-06T07:31:02.307,PME,2023,,1,,,RUE,DE LA GARE,57550,FALCK,,57205,,,572050240_B,964755.8740814575,6908906.381373153,A,,,,,61.10Z,NAFRev2,N,61.10Y
387599517,00019,38759951700019,O,1992-05-07,NN,,,2025-12-06T03:40:02.711,true,A,O,,1992-05-07,4150,REGIE MUNICIPALE DE TELEDISTRIBUTION,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00019,2025-12-06T06:03:44.757,PME,2023,MAIRIE,1,,,RUE,DE L'ECOLE,57550,DALEM,,57165,,,571650060_B,962874.8707187815,6910609.450170073,A,,,,,61.10Z,NAFRev2,N,61.10Y
388260135,00073,38826013500073,O,2023-10-01,02,2023,4321AB,2025-12-05T16:44:01.016,true,A,O,,1992-06-04,5499,ALGORIS SARL,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00073,2025-12-06T08:52:35.886,PME,2023,,251,,,RUE,DE COPENHAGUE,82000,MONTAUBAN,,82121,,,821212225_B,565973.7813548088,6321724.737003576,A,QUERCY TELECOM,,,QUERCY TELECOM,61.10Z,NAFRev2,O,61.10Y
388720831,00030,38872083100030,O,2022-10-03,NN,,,2025-12-06T00:06:46.199,true,A,O,,1992-10-01,1000,,,M,EL MAMOUNE,,OMAR,,,,OMAR,,61.10Z,NAFRev2,,,,NN,,00030,2025-12-06T07:06:41.43,PME,2023,,9,,,RUE,DE LA JUSTICE POURPRE,95000,CERGY,,95127,,,951270872_B,631245.4866279522,6883230.168838043,A,,,,AD.COM,61.10Z,NAFRev2,N,61.10Y
390558351,00024,39055835100024,O,1998-04-07,02,2023,,2025-12-05T16:29:30.953,true,A,O,,1993-02-05,4150,REGIE TELEVIDEOCOMMUNICATION,RTVC,,,,,,,,,,61.10Z,NAFRev2,,,,02,2023,00024,2025-12-06T07:49:42.683,PME,2023,,1,,,PLACE,DE WENDEL,57350,STIRING-WENDEL,,57660,,,576600850_B,986210.3728976289,6907353.484842897,A,,,,,61.10Z,NAFRev2,O,61.10Y
391400918,00044,39140091800044,O,2024-01-30,NN,,,2025-12-06T00:34:39.202,true,A,O,,1993-06-07,5499,LA TELEPHONIE MAHORAISE,LTM TECHNOLOGIES,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00044,2025-12-06T05:23:09.662,PME,2023,ZI KAWENI,12,,,AVENUE,MARTIN LUTHER KING,97600,MAMOUDZOU,,97611,,,976110906_B,524417.1215112553,8587963.504200317,A,,,,,61.10Z,NAFRev2,N,61.10Y
391720216,00020,39172021600020,O,1994-08-29,NN,,,2025-12-05T16:39:10.163,true,A,O,,1992-12-22,1000,,,M,PLEZ,,JEAN,CLAUDE,,,JEAN,,61.10Z,NAFRev2,,,,NN,,00020,2025-12-06T10:56:49.084,PME,2023,,6,,,RUE,DE BOUVINES,60200,COMPIEGNE,,60159,,,601590480_B,687074.5091435838,6924135.694578772,A,,,,,61.10Z,NAFRev2,N,61.10Y
391958881,00024,39195888100024,O,2021-12-10,NN,,,2025-12-05T17:06:34.495,false,A,O,,1993-08-01,5499,SCIENCES ENSEIGNEMENT HOCHEL,,,,,,,,,,,85.59B,NAFRev2,,N,,NN,,00016,2025-12-06T06:00:33.66,PME,2023,ZIE LES SABLES,4,,,RUE,CAMILLE FRANCK CADET,97427,L'ETANG-SALE,,97404,,,974040112_B,331636.03788728116,7646193.488757221,A,MESH-OI,,,MESH-OI,61.10Z,NAFRev2,N,61.10Y
392336889,00010,39233688900010,O,1993-06-01,NN,,,2025-12-06T04:23:48.085,true,A,O,,1993-06-01,4150,REGIE MUNICIPALE MONS CABLE,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00010,2025-12-06T07:32:05.071,PME,2023,MAIRIE DE MONS EN BAROEUL,27,,,AVENUE,ROBERT SCHUMAN,59370,MONS-EN-BARŒUL,,59410,,,594100980_B,707809.8016413148,7060612.891813863,A,,,,,61.10Z,NAFRev2,N,61.10Y
392518775,00011,39251877500011,O,1993-01-01,02,2023,,2025-12-05T18:52:55.586,true,A,O,,1993-01-01,4140,REGIE MUN TELEDISTRIBUTION MONTIGNY CABL,,,,,,,,,,,61.10Z,NAFRev2,,,,02,2023,00011,2025-12-06T09:36:38.108,PME,2023,CENTRE PICASSO,3,,,AVENUE,ARISTIDE MAILLOL,95370,MONTIGNY-LES-CORMEILLES,,95424,,,954240051_B,641410.329102521,6877603.0985036325,A,,,,,61.10Z,NAFRev2,O,61.10Y
393145487,00053,39314548700053,O,2007-01-16,NN,,,2025-12-05T19:21:10.966,true,A,O,,1993-11-15,5710,RCTI,,,,,,,,,,,42.21Z,NAFRev2,,,,02,2023,00053,2025-12-06T05:41:16.636,PME,2023,,115,,,CHEMIN,DES VALETTES,83136,NEOULES,,83088,,,830880098_B,944009.4089523278,6250360.585980143,A,,,,,61.10Z,NAFRev2,N,61.10Y
393570858,00018,39357085800018,O,1991-05-24,NN,,,2025-12-05T23:52:03.437,true,A,O,,1991-05-24,4150,REGIE EXPLOITATI RESEAU TELEDISTRIBUTION,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00018,2025-12-06T08:38:46.468,PME,2023,,,,,,MAIRIE,08800,LAIFOUR,,08242,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
393819636,00159,39381963600159,O,2020-10-01,12,2023,,2025-12-05T18:00:24.27,false,A,O,,1994-01-05,5710,NOMOTECH,,,,,,,,,,,61.90Z,NAFRev2,,O,N,22,2023,00217,2025-12-06T05:43:36.733,PME,2023,,23,,,,LA RAMEE,38070,SAINT-QUENTIN-FALLAVIER,,38449,,,38449B088_C,,,A,KERTEL,,,KERTEL,61.10Z,NAFRev2,N,61.10Y
393819636,00167,39381963600167,O,2021-07-26,03,2023,,2025-12-06T03:22:43.592,false,A,O,,1994-01-05,5710,NOMOTECH,,,,,,,,,,,61.90Z,NAFRev2,,O,N,22,2023,00217,2025-12-06T05:43:36.733,PME,2023,BAT E ARTEPARC,3,,,RUE,DES PEUPLIERS,59810,LESQUIN,,59343,,,593430427_B,709260.6224342922,7055323.084187527,A,,,,,61.10Z,NAFRev2,O,61.10Y
393819636,00233,39381963600233,O,2023-03-01,NN,,,2025-12-05T16:04:17.753,false,A,O,,1994-01-05,5710,NOMOTECH,,,,,,,,,,,61.90Z,NAFRev2,,O,N,22,2023,00217,2025-12-06T05:43:36.733,PME,2023,2E ETAGE,166,,,BOULEVARD,DE PLOMBIERES,13014,MARSEILLE,,13214,,,132147357_B,893070.2427430518,6249581.721872111,A,,,,FULL CONNECT,61.10Z,NAFRev2,O,61.10Y
393881511,00017,39388151100017,O,1993-12-01,NN,,,2025-12-05T16:37:17.187,true,A,O,,1993-12-01,4150,REGIE MUNICIPALE DE TELEDISTRIBUTION,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00017,2025-12-06T10:29:57.189,PME,2023,,,,,,MAIRIE,57970,BASSE-HAM,,57287,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
394404826,00049,39440482600049,O,2014-04-01,02,2023,,2025-12-05T20:25:22.927,true,A,O,,1994-03-15,5499,TECHNI-OUEST,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00049,2025-12-06T10:12:12.527,PME,2023,CENTRE COMMERCIAL DES PRES DE L ILE,,,,RTE,D ANET,28260,SAUSSAY,,28371,,,,,,A,,,,TECHNI-OUEST,61.10Z,NAFRev2,O,61.10Y
394676324,00012,39467632400012,O,1994-01-01,02,2023,,2025-12-05T19:29:34.282,true,A,O,,1994-01-01,4150,REGIE INTERCOMMUNALE TELEDISTRIBUTION,,,,,,,,,,,61.10Z,NAFRev2,,,,02,2023,00012,2025-12-06T06:55:29.402,PME,2023,,,,,,ZAC LA PAIX,57240,NILVANGE,,57508,,,57508B038_C,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
395030158,00012,39503015800012,O,1993-10-01,01,2023,,2025-12-05T20:27:20.055,true,A,O,,1993-10-01,4150,REGIE MUNICIPALE DE TELEVISION,,,,,,,,,,,61.10Z,NAFRev2,,,,01,2023,00012,2025-12-06T06:31:47.011,PME,2023,MAIRIE,,,,PLACE,DE LA MARNE,88800,VITTEL,,88516,,,885160520_B,918577.0300250556,6793171.955094367,A,,,,,61.10Z,NAFRev2,O,61.10Y
395261662,00062,39526166200062,O,2020-01-01,NN,,,2025-12-06T00:14:51.723,true,A,O,,1994-04-01,5499,TRANS-TEL,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00062,2025-12-06T09:15:38.617,PME,2023,,702,,,AVENUE,DE FONTRESQUIERES,30200,BAGNOLS-SUR-CEZE,,30028,,,300280505_B,828506.4185856011,6340767.099414155,A,,,,,61.10Z,NAFRev2,N,61.10Y
395366073,00017,39536607300017,O,1994-06-13,NN,,,2025-12-06T04:50:10.607,true,A,O,,1994-06-13,5599,MEDIA CABLE REUNION,MCR,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00017,2025-12-06T07:24:50.061,PME,2023,CHEZ VICTOIRES SERVICES,18,,,AVENUE,DE LA VICTOIRE,97400,SAINT-DENIS,,97411,,,974111450_B,338539.06857880147,7690702.556595692,A,,,,,61.10Z,NAFRev2,N,61.10Y
395366073,00025,39536607300025,O,1994-09-01,NN,,,2025-12-05T17:27:06.275,false,A,O,,1994-06-13,5599,MEDIA CABLE REUNION,MCR,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00017,2025-12-06T07:24:50.061,PME,2023,IMM 601 SUD,,,,RUE,FERDINAND FOREST,97122,BAIE-MAHAULT,,97103,,,971030314_B,653358.9733352255,1796089.003322726,A,,,,,61.10Z,NAFRev2,N,61.10Y
395374408,00023,39537440800023,O,2002-11-29,01,2023,,2025-12-05T20:08:14.878,true,A,O,,1994-06-01,5499,CITE COMMUNICATION,,,,,,,,,,,61.10Z,NAFRev2,,,,01,2023,00023,2025-12-06T06:23:36.79,PME,2023,,,,,CHEMIN,DES GARRIGUETTES,84470,CHATEAUNEUF-DE-GADAGNE,,84036,,,840360128_B,855600.0389596813,6316725.711098458,A,,,,,61.10Z,NAFRev2,O,61.10Y
399511088,00060,39951108800060,O,2022-09-27,NN,,,2025-12-05T22:11:06.075,false,A,O,,1995-01-01,5499,GSN-GENERALE DES SERVICES NUMERIQUES,,,,,,,,,,,43.21A,NAFRev2,,N,,NN,,00029,2025-12-06T05:38:41.981,PME,2023,,1,,,AVENUE,LAUCONNOIS,02400,CHATEAU-THIERRY,,02168,,,021680735_B,728387.2971589694,6884540.747542773,A,,,,,61.10Z,NAFRev2,N,61.10Y
401563093,00046,40156309300046,O,2021-06-07,NN,,2732ZZ,2025-12-06T04:10:09.385,true,A,O,,1995-06-22,5710,2 F IMAGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00046,2025-12-06T08:46:58.156,PME,2023,,4,,,ALLEE,DU FOUR BANAL,21121,HAUTEVILLE-LES-DIJON,,21315,,,213150125_B,851150.8690226984,6698288.714535165,A,OKKOS,,,OKKOS / 2F IMAGE,61.10Z,NAFRev2,N,61.10Y
402014831,00042,40201483100042,O,2016-06-13,11,2023,,2025-12-06T04:17:56.352,true,A,O,,1995-08-21,5710,FRANCHE COMTE NET,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00042,2025-12-06T06:09:45.125,PME,2023,,6,,,RUE,GERARD MANTION,25000,BESANCON,,25056,,,250561284_B,926392.6767631918,6688029.826942219,A,,,,,61.10Z,NAFRev2,O,61.10Y
402156616,00037,40215661600037,O,2010-07-01,03,2023,,2025-12-05T16:47:59.511,true,A,O,,1995-09-01,5599,WEACCESS GROUP,ICPS,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00037,2025-12-06T06:45:27.722,PME,2023,TECHNOPOLE DU MADRILLET,59,,,RUE,CAROLINE HERSCHEL,76800,SAINT-ETIENNE-DU-ROUVRAY,,76575,,,765750411_B,560720.994493775,6922323.119217337,A,,,,,61.10Z,NAFRev2,O,61.10Y
402335137,00079,40233513700079,O,2025-05-12,NN,,,2025-12-05T23:32:42.67,true,A,O,,1995-10-01,5710,GTT COMMUNICATIONS FRANCE SAS,,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00079,2025-12-06T05:44:35.826,PME,2023,,100,,101,TERRASSE,BOIELDIEU,92800,PUTEAUX,,92062,,,92062A029_C,,,A,EASYNET - GTT COMMUNICATIONS FRANCE,,,,61.10Z,NAFRev2,O,61.10Y
